timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
656625772,0.87,-0.50,0.10,0.81,0.59,0.14
656635743,0.86,-0.50,0.09,0.81,0.58,0.14
656645744,0.86,-0.50,0.09,0.82,0.58,0.14
656657746,0.86,-0.51,0.08,0.82,0.58,0.14
656667745,0.87,-0.51,0.10,0.82,0.58,0.14
656677759,0.86,-0.52,0.10,0.82,0.57,0.14
656687739,0.86,-0.52,0.11,0.82,0.59,0.14
656697747,0.87,-0.52,0.09,0.82,0.58,0.15
656707747,0.88,-0.53,0.11,0.82,0.58,0.14
656717813,0.87,-0.54,0.11,0.82,0.58,0.15
656727772,0.86,-0.53,0.09,0.80,0.61,0.13
656737744,0.87,-0.53,0.10,0.80,0.62,0.13
656747743,0.87,-0.53,0.10,0.82,0.59,0.15
656757752,0.86,-0.53,0.08,0.82,0.58,0.14
656767742,0.85,-0.52,0.08,0.82,0.57,0.14
656777793,0.85,-0.52,0.09,0.82,0.58,0.13
656787748,0.86,-0.53,0.08,0.82,0.59,0.14
656797742,0.86,-0.52,0.08,0.81,0.60,0.13
656807747,0.86,-0.52,0.08,0.81,0.59,0.14
656817754,0.86,-0.51,0.08,0.82,0.58,0.14
656827744,0.86,-0.52,0.09,0.82,0.56,0.15
656837779,0.87,-0.51,0.08,0.82,0.56,0.14
656847743,0.87,-0.51,0.08,0.81,0.56,0.15
656859747,0.87,-0.52,0.09,0.82,0.57,0.15
656869746,0.86,-0.50,0.07,0.82,0.57,0.14
656879748,0.86,-0.50,0.09,0.82,0.57,0.14
656889780,0.88,-0.50,0.09,0.82,0.58,0.14
656899748,0.87,-0.50,0.08,0.82,0.58,0.14
656909746,0.88,-0.49,0.09,0.82,0.57,0.13
656919822,0.88,-0.50,0.09,0.82,0.57,0.14
656929770,0.89,-0.49,0.09,0.82,0.57,0.14
656939857,0.88,-0.50,0.09,0.82,0.57,0.14
656949742,0.89,-0.49,0.09,0.82,0.57,0.14
656959749,0.88,-0.49,0.10,0.81,0.57,0.13
656969747,0.89,-0.49,0.09,0.82,0.57,0.14
656979792,0.88,-0.50,0.09,0.82,0.56,0.12
656989857,0.88,-0.50,0.09,0.82,0.56,0.14
656999755,0.87,-0.51,0.11,0.82,0.57,0.14
657009744,0.88,-0.51,0.10,0.83,0.57,0.16
657019747,0.88,-0.50,0.10,0.82,0.58,0.16
