timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1386086585,0.21,0.34,0.09,0.40,-0.63,-0.45
1386096586,0.29,0.54,-0.05,0.57,-0.39,-0.58
1386106589,0.34,0.76,-0.20,0.79,0.10,-0.62
1386116633,0.31,0.93,-0.29,0.85,0.32,-0.51
1386126583,0.23,0.96,-0.29,0.74,0.50,-0.38
1386136598,0.16,0.90,-0.30,0.71,0.65,-0.43
1386148589,0.14,0.78,-0.25,0.67,0.68,-0.49
1386158585,0.12,0.63,-0.21,0.51,0.99,-0.46
1386168603,0.15,0.48,-0.15,0.61,0.85,-0.37
1386178590,0.21,0.31,-0.07,0.53,0.44,-0.20
1386188582,0.29,0.12,0.04,0.43,0.35,-0.17
1386198585,0.37,-0.06,0.11,0.42,0.27,-0.18
1386208671,0.43,-0.28,0.19,0.37,0.15,-0.22
1386218628,0.53,-0.62,0.29,0.39,0.08,-0.27
1386228583,0.71,-1.31,0.39,0.48,0.05,-0.30
1386238584,0.88,-2.23,0.73,0.50,0.10,-0.29
1386248608,1.01,-2.77,1.11,0.62,0.04,-0.41
1386258650,1.23,-2.61,1.25,0.54,0.25,-0.57
1386268620,1.07,-2.12,1.05,0.36,0.39,-0.61
1386278582,0.76,-1.87,0.83,0.25,0.65,-0.62
1386288586,0.55,-1.90,0.88,0.25,0.88,-0.68
1386298583,0.46,-1.98,0.93,0.25,1.20,-0.67
1386308594,0.45,-1.93,0.83,0.29,1.50,-0.63
1386318620,0.45,-1.73,0.69,0.41,1.66,-0.62
1386328585,0.45,-1.73,0.69,0.61,1.67,-0.64
1386338596,0.38,-1.59,0.65,0.85,1.65,-0.54
1386350606,-0.06,-1.49,0.53,1.09,1.65,-0.37
1386360583,-0.20,-1.48,0.48,1.21,1.52,-0.21
1386370588,-0.32,-1.47,0.52,1.27,1.30,-0.09
1386380587,-0.45,-1.38,0.55,1.33,1.04,-0.11
1386390580,-0.50,-1.21,0.55,1.17,0.78,-0.00
1386400589,-0.53,-1.02,0.54,0.96,0.57,0.14
1386410664,-0.53,-1.02,0.54,0.79,0.45,0.04
1386420650,-0.55,-0.80,0.48,0.61,0.31,0.08
1386430582,-0.59,-0.60,0.38,0.46,0.15,0.18
1386440597,-0.61,-0.40,0.24,0.29,0.20,0.21
1386450582,-0.55,-0.14,0.12,0.29,0.20,0.21
1386460625,-0.51,-0.14,0.11,0.23,-0.16,0.24
1386470601,-0.29,-0.54,0.25,-0.35,-0.36,-0.20
1386480591,-0.11,-0.88,0.43,0.15,-0.07,0.12
1386490587,0.07,-0.81,0.26,-0.64,0.87,0.25
1386500584,0.14,-0.68,0.10,1.81,-0.42,1.66
1386510585,0.21,-0.75,0.17,0.11,1.10,0.60
1386520622,0.33,-0.90,0.18,1.09,-1.09,-0.54
1386530612,0.48,-1.22,0.18,2.56,-1.43,-0.38
1386540594,0.71,-1.61,0.23,2.97,-1.22,-1.22
1386552589,0.97,-1.90,0.30,0.83,-0.18,-1.27
1386562583,1.20,-2.05,0.33,1.08,-0.40,-0.80
1386572584,1.29,-2.11,0.28,2.46,0.22,-1.03
1386582593,1.42,-2.16,0.23,3.18,0.43,-0.88
1386592584,1.62,-2.09,0.15,2.27,0.14,0.21
1386602587,1.73,-1.95,0.12,1.65,-0.21,0.37
1386612670,1.66,-1.86,0.16,1.94,-0.20,-0.35
1386622638,1.55,-1.90,0.27,2.07,0.04,-0.52
1386632583,1.50,-1.87,0.30,1.91,0.27,-0.42
1386642583,1.46,-1.65,0.24,1.74,0.24,-0.49
1386652588,1.27,-1.30,0.24,1.57,-0.01,-0.48
1386662627,1.01,-0.91,0.24,1.23,-0.39,-0.31
1386672588,0.76,-0.57,0.27,1.04,-0.47,-0.12
1386682583,0.52,-0.28,0.25,0.88,-0.59,-0.21
1386692588,0.29,-0.03,0.26,0.78,-0.58,-0.29
1386702584,0.14,0.13,0.31,0.71,-0.48,-0.43
1386712592,0.09,0.28,0.30,0.53,-0.08,-0.27
1386722626,0.11,0.43,0.19,0.55,-0.04,-0.33
1386732600,0.07,0.57,0.09,0.60,0.04,-0.60
1386742585,0.07,0.73,-0.07,0.74,0.32,-0.50
1386754617,-0.09,0.89,-0.16,0.77,0.62,-0.51
1386764582,-0.08,0.87,-0.15,0.80,0.73,-0.41
1386774589,-0.11,0.88,-0.22,0.71,0.76,-0.39
1386784585,-0.07,0.82,-0.20,0.67,0.68,-0.42
1386794663,0.05,0.54,-0.05,0.49,0.66,-0.40
1386804589,0.14,0.24,0.11,0.38,0.69,-0.64
1386814661,0.15,-0.02,0.19,0.71,0.38,-0.38
1386824636,0.23,-0.44,0.23,0.61,0.24,-0.02
1386834587,0.40,-1.09,0.39,0.52,0.12,-0.14
1386844598,0.50,-1.65,0.54,0.48,0.04,-0.21
1386854614,0.58,-1.85,0.62,0.58,0.05,-0.14
1386864626,0.67,-1.82,0.69,0.79,0.21,-0.12
1386874592,0.71,-1.64,0.59,0.85,0.30,-0.04
1386884582,0.72,-1.55,0.32,0.67,0.29,0.05
1386894597,0.66,-1.76,0.19,0.46,0.41,0.00
1386904583,0.70,-2.25,0.37,0.48,0.54,-0.16
1386914587,0.60,-2.48,0.58,0.45,0.65,-0.25
1386924624,0.37,-2.47,0.64,0.45,0.65,-0.25
1386934580,0.37,-2.47,0.64,0.56,0.86,-0.38
1386944595,0.26,-2.47,0.68,0.63,1.12,-0.47
1386956599,0.04,-2.13,0.79,0.79,1.38,-0.54
1386966589,-0.07,-1.83,0.72,0.96,1.36,-0.54
1386976584,-0.20,-1.54,0.64,1.07,1.31,-0.37
1386986586,-0.33,-1.30,0.58,1.30,1.14,-0.55
1386996587,-0.45,-1.11,0.52,1.30,1.14,-0.55
1387006586,-0.45,-1.11,0.52,1.10,0.96,-0.07
1387016665,-0.51,-0.96,0.49,1.12,0.80,-0.02
1387026625,-0.54,-0.79,0.44,1.12,0.57,-0.07
1387036585,-0.59,-0.61,0.33,0.78,0.34,0.07
1387046582,-0.66,-0.49,0.27,0.69,0.17,0.03
1387056593,-0.71,-0.45,0.22,0.64,-0.01,-0.01
