timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1901582585,-0.52,-1.32,0.14,-0.82,1.75,0.00
1901592592,-0.50,-1.17,0.06,-0.55,1.61,-0.07
1901602586,-0.48,-1.22,0.04,-0.33,1.53,-0.07
1901612657,-0.43,-1.48,0.14,-0.11,1.35,-0.11
1901622622,-0.36,-1.93,0.43,0.14,1.09,-0.19
1901632587,-0.26,-2.37,0.83,0.35,0.85,-0.22
1901642582,-0.14,-2.41,1.00,0.37,0.55,-0.07
1901652589,-0.09,-2.04,0.88,0.25,0.21,0.01
1901662584,-0.12,-1.65,0.62,0.03,-0.23,-0.11
1901672643,-0.03,-1.31,0.42,-0.22,-0.59,0.04
1901682603,-0.03,-1.31,0.42,-0.07,-0.50,0.30
1901692586,0.16,-1.05,0.29,0.09,1.24,0.67
1901702586,0.25,-0.85,0.21,1.19,2.75,1.02
1901712588,0.30,-0.84,0.18,2.06,-0.26,-0.72
