timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1110285739,0.95,-0.39,-0.09,0.82,0.58,0.15
1110295747,0.95,-0.40,-0.08,0.82,0.57,0.14
1110305745,0.96,-0.40,-0.09,0.82,0.58,0.14
1110315827,0.95,-0.39,-0.09,0.82,0.58,0.15
1110325774,0.95,-0.40,-0.09,0.82,0.58,0.14
1110335747,0.96,-0.41,-0.08,0.82,0.58,0.14
1110345744,0.96,-0.40,-0.10,0.82,0.57,0.15
1110355746,0.95,-0.41,-0.09,0.82,0.58,0.14
1110365795,0.96,-0.42,-0.08,0.81,0.58,0.15
1110375743,0.95,-0.41,-0.08,0.82,0.57,0.14
1110385743,0.96,-0.42,-0.08,0.82,0.58,0.15
1110395749,0.95,-0.41,-0.09,0.81,0.58,0.14
1110405748,0.95,-0.40,-0.09,0.81,0.58,0.14
1110415772,0.94,-0.41,-0.09,0.82,0.58,0.15
1110425774,0.95,-0.40,-0.09,0.82,0.58,0.15
1110435747,0.94,-0.41,-0.08,0.82,0.57,0.14
1110445748,0.95,-0.40,-0.10,0.82,0.58,0.14
1110457754,0.95,-0.41,-0.09,0.82,0.58,0.15
1110467745,0.96,-0.41,-0.07,0.82,0.58,0.15
1110477748,0.95,-0.40,-0.09,0.81,0.58,0.14
1110487740,0.96,-0.41,-0.10,0.81,0.57,0.15
1110497746,0.95,-0.39,-0.09,0.82,0.58,0.15
1110507745,0.95,-0.40,-0.10,0.82,0.58,0.14
1110517817,0.95,-0.41,-0.09,0.82,0.58,0.15
1110527771,0.95,-0.40,-0.09,0.82,0.58,0.15
1110537747,0.95,-0.39,-0.09,0.82,0.57,0.15
1110547741,0.95,-0.40,-0.09,0.82,0.57,0.14
1110557747,0.95,-0.40,-0.09,0.82,0.57,0.14
1110567752,0.96,-0.41,-0.08,0.81,0.58,0.14
1110577790,0.95,-0.41,-0.08,0.82,0.57,0.14
1110587741,0.95,-0.40,-0.11,0.82,0.58,0.14
1110597742,0.94,-0.39,-0.10,0.82,0.57,0.15
1110607741,0.95,-0.40,-0.09,0.82,0.57,0.15
1110617757,0.95,-0.41,-0.09,0.82,0.58,0.15
