timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1857084672,1.10,-0.15,0.09,0.26,-0.18,-0.64
1857094647,1.03,-0.11,0.07,0.43,0.17,-0.44
1857106640,0.94,-0.02,0.06,0.56,0.57,-0.73
1857116657,0.86,0.04,-0.02,0.92,0.27,-0.91
1857126635,0.88,-0.04,-0.00,1.28,0.30,-0.36
1857136641,0.82,-0.03,0.13,1.27,0.29,-0.29
1857146633,0.83,0.03,0.11,0.92,0.25,-0.93
1857156633,0.80,-0.08,0.07,0.89,0.12,-1.00
1857166698,0.71,-0.02,0.04,0.77,0.06,-0.71
1857176663,0.82,0.04,-0.05,0.69,0.03,-0.67
1857186650,0.97,0.08,-0.09,0.84,0.01,-0.66
1857196634,1.07,0.11,-0.13,0.96,-0.14,-0.63
1857206634,1.18,0.11,-0.08,1.06,-0.19,-0.62
1857216648,1.36,0.01,0.01,1.02,-0.14,-0.64
1857226680,1.63,-0.23,0.04,0.97,-0.08,-0.72
1857236648,1.88,-0.30,0.07,0.92,-0.04,-0.80
1857246632,1.91,-0.30,0.11,0.86,-0.00,-0.81
1857256636,1.86,-0.31,0.06,0.87,0.02,-0.77
1857266633,1.77,-0.23,-0.07,0.93,0.01,-0.72
1857276634,1.61,-0.12,-0.08,0.93,-0.01,-0.67
1857286698,1.45,-0.10,-0.08,0.93,-0.01,-0.67
1857296652,1.29,-0.08,-0.10,0.91,-0.01,-0.62
1857308709,1.09,-0.06,-0.06,0.86,-0.02,-0.55
1857318664,0.96,-0.02,-0.05,0.86,-0.02,-0.51
1857328631,0.86,-0.00,-0.01,0.86,0.00,-0.49
1857338639,0.83,0.04,-0.00,0.88,0.04,-0.48
1857348635,0.73,0.09,0.01,0.90,0.05,-0.46
1857358634,0.68,0.10,-0.01,0.90,0.05,-0.46
1857368709,0.66,0.10,0.04,0.94,0.07,-0.45
1857378661,0.66,0.07,0.02,0.95,0.06,-0.45
1857388630,0.66,0.05,0.02,0.94,0.05,-0.45
1857398640,0.66,0.04,-0.02,0.93,0.05,-0.48
1857408649,0.68,0.04,-0.05,0.91,0.05,-0.48
1857418676,0.70,0.04,-0.06,0.92,0.06,-0.46
1857428655,0.73,0.02,-0.06,0.95,0.00,-0.44
1857438636,0.79,0.00,-0.03,0.96,-0.04,-0.38
1857448635,0.85,-0.03,0.00,0.98,-0.09,-0.35
1857458636,0.92,-0.04,0.03,0.98,-0.13,-0.41
1857468632,0.93,-0.05,0.05,0.98,-0.10,-0.48
