timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
804706605,0.35,-1.00,0.01,0.97,0.09,-0.45
804716625,0.36,-1.03,0.01,0.96,0.02,-0.46
804726594,0.40,-0.99,-0.00,0.95,-0.03,-0.46
804736583,0.41,-0.93,0.00,0.93,-0.05,-0.47
804746591,0.37,-0.84,-0.01,0.93,-0.11,-0.48
804756586,0.33,-0.74,0.00,0.92,-0.19,-0.46
804766583,0.32,-0.68,-0.01,0.91,-0.25,-0.47
804776636,0.28,-0.64,0.00,0.88,-0.25,-0.48
804786585,0.25,-0.61,0.00,0.89,-0.25,-0.49
804796588,0.21,-0.61,0.01,0.96,-0.18,-0.51
804808589,0.17,-0.62,0.02,1.00,-0.18,-0.43
804818611,0.14,-0.66,0.00,0.96,-0.09,-0.37
804828588,0.12,-0.69,0.01,0.95,-0.06,-0.36
804838577,0.09,-0.72,0.01,0.93,-0.07,-0.33
804848589,0.07,-0.75,0.01,0.95,-0.05,-0.34
804858584,0.07,-0.77,0.02,0.95,-0.04,-0.34
804868668,0.08,-0.79,0.03,0.94,-0.04,-0.36
804878618,0.09,-0.80,0.02,0.94,-0.01,-0.36
804888586,0.10,-0.86,0.03,0.96,0.00,-0.36
804898584,0.15,-0.94,0.04,0.98,0.00,-0.38
804908603,0.21,-1.00,0.06,0.97,-0.01,-0.39
804918611,0.27,-1.04,0.04,0.97,-0.00,-0.38
804928585,0.26,-1.02,0.04,0.97,0.01,-0.37
804938580,0.24,-0.98,0.07,0.97,0.00,-0.36
804948588,0.25,-0.90,0.06,0.97,-0.02,-0.38
804958586,0.25,-0.84,0.03,0.96,-0.05,-0.37
804968609,0.32,-0.79,0.00,0.95,-0.09,-0.40
